1500529326945,60651462,"[[2402.3714, 0.19635185], [2402.3712, 0.0]]",[]
1500529326957,60651463,"[[2402.3713, 0.0], [2402.3715, 0.19567113]]",[]
1500529327083,60651464,[],"[[2412.22, 0.91016161], [2417.9999, 3.12645072]]"
1500529327084,60651465,[],"[[2468.8745, 0.0]]"
1500529327121,60651466,"[[2402.3714, 0.0], [2402.3701, 0.19635185]]",[]
1500529327301,60651467,"[[2402.3701, 0.0], [2402.3716, 0.19635185]]",[]
1500529327310,60651468,"[[2402.3717, 0.19567113], [2402.3715, 0.0]]",[]
1500529327442,60651469,"[[2369.7801, 0.0]]",[]
1500529327473,60651470,"[[2402.3718, 0.19635185], [2402.3716, 0.0]]",[]
1500529327481,60651471,"[[2402.3717, 0.0], [2402.3719, 0.19567113]]",[]
1500529327645,60651472,"[[2402.3718, 0.0], [2402.3701, 0.19635185]]",[]
1500529327811,60651473,"[[2402.3701, 0.0], [2402.372, 0.19635185]]",[]
1500529327820,60651474,"[[2402.3719, 0.0], [2402.3721, 0.19567113]]",[]
1500529327983,60651475,"[[2402.3701, 0.19635185], [2402.372, 0.0]]",[]
1500529328149,60651476,"[[2402.3701, 0.0], [2402.3722, 0.19635185]]",[]
1500529328161,60651477,"[[2402.3721, 0.0], [2402.3723, 0.19567113]]",[]
1500529328328,60651478,"[[2402.3701, 0.19635185], [2402.3722, 0.0]]",[]
1500529328492,60651479,"[[2402.3701, 0.0], [2402.3724, 0.19635185]]",[]
1500529328500,60651480,"[[2402.3723, 0.0], [2402.3725, 0.19567113]]",[]
1500529328663,60651481,"[[2402.3724, 0.0], [2402.3701, 0.19634696]]",[]
1500529328828,60651482,"[[2402.3701, 0.0], [2402.3726, 0.19634696]]",[]
1500529328838,60651483,"[[2402.3727, 0.19567113], [2402.3725, 0.0]]",[]
1500529329010,60651484,"[[2402.3726, 0.0], [2402.3728, 0.19634696]]",[]
1500529329019,60651485,"[[2402.3727, 0.0], [2402.3729, 0.19567113]]",[]
1500529329166,60651486,"[[2397.9911, 0.0], [2397.614, 1.56861363]]",[]
1500529329223,60651487,"[[2402.3701, 0.19634696], [2402.3728, 0.0]]",[]
1500529329503,60651488,"[[2402.3701, 0.0], [2402.373, 0.19634696]]",[]
1500529329509,60651489,"[[2402.3731, 0.19567113], [2402.3729, 0.0]]",[]
1500529329673,60651490,"[[2402.373, 0.0], [2402.3732, 0.19634696]]",[]
1500529329684,60651491,"[[2402.3733, 0.19567113], [2402.3731, 0.0]]",[]
1500529329848,60651492,"[[2402.3732, 0.0], [2402.3734, 0.19634696]]",[]
1500529329857,60651493,"[[2402.3735, 0.19567113], [2402.3733, 0.0]]",[]
1500529330020,60651494,"[[2402.3736, 0.19634696], [2402.3734, 0.0]]",[]
1500529330029,60651495,"[[2402.3737, 0.19567113], [2402.3735, 0.0]]",[]
1500529330192,60651496,"[[2402.3736, 0.0], [2402.3738, 0.19634696]]",[]
1500529330201,60651497,"[[2402.3739, 0.19567113], [2402.3737, 0.0]]",[]
1500529330365,60651498,"[[2402.374, 0.19634696], [2402.3738, 0.0]]",[]
1500529330374,60651499,"[[2402.3739, 0.0], [2402.3741, 0.19567113]]",[]
1500529330582,60651500,"[[2402.374, 0.0], [2402.3701, 0.19634696]]",[]
1500529330747,60651501,"[[2402.3701, 0.0], [2402.3742, 0.19634696]]",[]
1500529330756,60651502,"[[2402.3743, 0.19567113], [2402.3741, 0.0]]",[]
1500529330921,60651503,"[[2402.3744, 0.19634696], [2402.3742, 0.0]]",[]
1500529330946,60651504,"[[2402.3745, 0.19567113], [2402.3743, 0.0]]",[]
1500529331113,60651505,"[[2402.3746, 0.19634696], [2402.3744, 0.0]]",[]
1500529331125,60651506,"[[2402.3747, 0.19567113], [2402.3745, 0.0]]",[]
1500529331289,60651507,"[[2402.3746, 0.0], [2402.3748, 0.19634696]]",[]
1500529331307,60651508,"[[2402.3749, 0.19567113], [2402.3747, 0.0]]",[]
1500529331524,60651509,"[[2402.375, 0.19634696], [2402.3748, 0.0]]",[]
1500529331551,60651510,"[[2402.3749, 0.0], [2402.3751, 0.19567113]]",[]
1500529331715,60651511,"[[2402.3701, 0.19634696], [2402.375, 0.0]]",[]
1500529331880,60651512,"[[2402.3701, 0.0], [2402.3752, 0.19634696]]",[]
1500529331904,60651513,"[[2402.3751, 0.0], [2402.3753, 0.19567113]]",[]
1500529332069,60651514,"[[2402.3752, 0.0], [2402.3701, 0.19634696]]",[]
1500529332234,60651515,"[[2402.3701, 0.0], [2402.3754, 0.19634696]]",[]
1500529332357,60651516,"[[2402.3755, 0.19567113], [2402.3753, 0.0]]",[]
1500529332453,60651517,"[[2401.4628, 0.0], [2402.3756, 0.04965689]]",[]
1500529332491,60651518,"[[2402.3754, 0.0], [2402.3756, 0.24600385]]",[]
1500529332541,60651519,"[[2402.37, 0.0]]",[]
1500529332541,60651520,"[[2402.3755, 0.0], [2402.3757, 0.19567113]]",[]
1500529332655,60651521,"[[2402.3756, 0.04965689], [2402.3757, 0.39201809]]",[]
1500529332670,60651522,"[[2402.3756, 0.0], [2402.3758, 0.04965689]]",[]
1500529332728,60651523,"[[2402.3758, 0.24532802], [2402.3757, 0.19634696]]",[]
1500529332826,60651524,"[[2402.2674, 0.19634696], [2402.3757, 0.0]]",[]
1500529332905,60651525,"[[2402.1675, 0.09237491], [2402.3759, 0.13574062]]",[]
1500529332914,60651526,"[[2402.3758, 0.04965689], [2402.376, 0.19567113]]",[]
1500529333073,60651527,"[[2402.376, 0.39201809], [2402.2674, 0.0]]",[]
1500529333082,60651528,"[[2402.376, 0.19634696], [2402.3761, 0.19567113]]",[]
1500529333239,60651529,"[[2402.376, 0.0], [2402.3761, 0.39201809]]",[]
1500529333246,60651530,"[[2402.3761, 0.19634696], [2402.3762, 0.19567113]]",[]
1500529333291,60651531,"[[2402.3758, 0.0], [2402.3763, 0.04965689]]",[]
1500529333452,60651532,"[[2402.3761, 0.0], [2402.376, 0.19634696]]",[]
1500529333617,60651533,"[[2402.376, 0.0], [2402.3764, 0.19634696]]",[]
1500529333625,60651534,"[[2402.3765, 0.19567113], [2402.3762, 0.0]]",[]
1500529333791,60651535,"[[2402.3766, 0.19634696], [2402.3764, 0.0]]",[]
1500529333800,60651536,"[[2402.3767, 0.19567113], [2402.3765, 0.0]]",[]
1500529333806,60651537,"[[2392.4836, 0.0]]",[]
1500529333806,60651538,"[[2402.47, 0.287]]",[]
1500529333818,60651539,"[[2402.3767, 0.0], [2402.4701, 0.19567113]]",[]
1500529333963,60651540,"[[2402.3768, 0.19634696], [2402.3766, 0.0]]",[]
1500529334127,60651541,"[[2402.3768, 0.0], [2402.4702, 0.19634696]]",[]
1500529334135,60651542,"[[2402.4703, 0.19567113], [2402.4701, 0.0]]",[]
1500529334302,60651543,"[[2402.4704, 0.19634696], [2402.4702, 0.0]]",[]
1500529334312,60651544,"[[2402.2672, 0.0]]",[]
1500529334317,60651545,"[[2402.4703, 0.0], [2402.4705, 0.19567113]]",[]
1500529334506,60651546,"[[2402.4704, 0.0], [2402.4701, 0.19634451]]",[]
1500529334672,60651547,"[[2402.4706, 0.19634451], [2402.4701, 0.0]]",[]
1500529334680,60651548,"[[2402.4707, 0.19567113], [2402.4705, 0.0]]",[]
1500529334848,60651549,"[[2402.4708, 0.19634451], [2402.4706, 0.0]]",[]
1500529334857,60651550,"[[2402.4707, 0.0], [2402.4709, 0.19567113]]",[]
1500529334961,60651551,"[[2392.5603, 0.0]]",[]
1500529335020,60651552,"[[2402.4708, 0.0], [2402.4701, 0.19634451]]",[]
1500529335185,60651553,"[[2402.471, 0.19634451], [2402.4701, 0.0]]",[]
1500529335197,60651554,"[[2402.4711, 0.19567113], [2402.4709, 0.0]]",[]
1500529335290,60651555,"[[2402.3763, 0.0], [2402.4712, 0.04965689]]",[]
1500529335362,60651556,"[[2402.471, 0.0], [2402.4712, 0.2460014]]",[]
1500529335372,60651557,"[[2402.4713, 0.19567113], [2402.4711, 0.0]]",[]
1500529335530,60651558,"[[2402.4713, 0.39201564], [2402.4712, 0.04965689]]",[]
1500529335548,60651559,"[[2402.4714, 0.19567113], [2402.4713, 0.19634451]]",[]
1500529335788,60651560,"[[2402.4714, 0.39201564], [2402.4713, 0.0]]",[]
1500529335796,60651561,"[[2402.4714, 0.19634451], [2402.4715, 0.19567113]]",[]
1500529335953,60651562,"[[2392.6109, 0.0]]",[]
1500529335953,60651563,"[[2402.3764, 0.04]]",[]
1500529335953,60651564,"[[2402.4714, 0.0]]",[]
1500529335955,60651565,"[[2402.4715, 0.39201564]]",[]
1500529335968,60651566,"[[2402.4716, 0.19567113], [2402.4715, 0.19634451]]",[]
1500529336126,60651567,"[[2402.4716, 0.39201564], [2402.4715, 0.0]]",[]
1500529336136,60651568,"[[2402.4717, 0.19567113], [2402.4716, 0.19634451]]",[]
1500529336290,60651569,"[[2402.4717, 0.39201564], [2402.4716, 0.0]]",[]
1500529336298,60651570,"[[2402.4718, 0.19567113], [2402.4717, 0.19634451]]",[]
1500529336464,60651571,"[[2402.4718, 0.39201564], [2402.4717, 0.0]]",[]
1500529336488,60651572,"[[2402.4719, 0.19567113], [2402.4718, 0.19634451]]",[]
1500529336628,60651573,"[[2402.4719, 0.39201564], [2402.4718, 0.0]]",[]
1500529336637,60651574,"[[2402.472, 0.19567113], [2402.4719, 0.19634451]]",[]
1500529336671,60651575,"[[2392.5498, 0.0]]",[]
1500529336811,60651576,"[[2402.472, 0.39201564], [2402.4719, 0.0]]",[]
1500529336820,60651577,"[[2402.4721, 0.19567113], [2402.472, 0.19634451]]",[]
1500529336976,60651578,"[[2402.4721, 0.39201564], [2402.472, 0.0]]",[]
1500529336987,60651579,"[[2402.4722, 0.19567113], [2402.4721, 0.19634451]]",[]
1500529337141,60651580,"[[2402.4722, 0.39201564], [2402.4721, 0.0]]",[]
1500529337158,60651581,"[[2402.4723, 0.19567113], [2402.4722, 0.19634451]]",[]
1500529337281,60651582,"[[2402.4724, 0.04965689], [2402.4712, 0.0]]",[]
1500529337305,60651583,"[[2402.4723, 0.39201564], [2402.4722, 0.0]]",[]
1500529337315,60651584,"[[2402.4723, 0.19634451], [2402.4724, 0.24532802]]",[]
1500529337473,60651585,"[[2402.4723, 0.0], [2402.4725, 0.19634451]]",[]
1500529337484,60651586,"[[2402.4726, 0.19567113], [2402.4724, 0.04965689]]",[]
1500529337648,60651587,"[[2402.4725, 0.0], [2402.4727, 0.19634451]]",[]
1500529337659,60651588,"[[2402.4726, 0.0], [2402.4728, 0.19567113]]",[]
1500529337697,60651589,"[[2392.4642, 0.0]]",[]
1500529337864,60651590,"[[2402.4725, 0.19634451], [2402.4727, 0.0]]",[]
1500529338030,60651591,"[[2402.4725, 0.0], [2402.4729, 0.19634451]]",[]
1500529338037,60651592,"[[2402.473, 0.19567113], [2402.4728, 0.0]]",[]
1500529338203,60651593,"[[2402.4729, 0.0], [2402.4731, 0.19634451]]",[]
1500529338214,60651594,"[[2402.473, 0.0], [2402.4732, 0.19567113]]",[]
1500529338378,60651595,"[[2402.4731, 0.0], [2402.4725, 0.19634451]]",[]
1500529338543,60651596,"[[2402.4725, 0.0], [2402.4733, 0.19634451]]",[]
1500529338552,60651597,"[[2402.4734, 0.19567113], [2402.4732, 0.0]]",[]
1500529338698,60651598,"[[2392.7779, 0.0]]",[]
1500529338717,60651599,"[[2402.4733, 0.0], [2402.4735, 0.19634451]]",[]
1500529338731,60651600,"[[2402.4736, 0.19567113], [2402.4734, 0.0]]",[]
1500529338894,60651601,"[[2402.4735, 0.0], [2402.4737, 0.19634451]]",[]
1500529338904,60651602,"[[2402.4738, 0.19567113], [2402.4736, 0.0]]",[]
1500529339003,60651603,[],"[[2412.22, 1.44356995], [2417.9999, 2.59304238]]"
1500529339078,60651604,"[[2402.4737, 0.0], [2402.4739, 0.19634451]]",[]
1500529339086,60651605,"[[2402.4738, 0.0], [2402.474, 0.19567113]]",[]
1500529339247,60651606,"[[2402.4741, 0.04965689], [2402.4724, 0.0]]",[]
1500529339250,60651607,"[[2402.4739, 0.0], [2402.4725, 0.19634451]]",[]
1500529339511,60651608,"[[2402.4725, 0.0], [2402.4742, 0.19634451]]",[]
1500529339527,60651609,"[[2402.474, 0.0], [2402.4743, 0.19567113]]",[]
1500529339695,60651610,"[[2402.4744, 0.19634451], [2402.4742, 0.0]]",[]
1500529339707,60651611,"[[2402.4745, 0.19567113], [2402.4743, 0.0]]",[]
1500529339831,60651612,[],"[[2428.1798, 0.0]]"
1500529339870,60651613,"[[2402.4746, 0.19634451], [2402.4744, 0.0]]",[]
1500529339883,60651614,"[[2402.4747, 0.19567113], [2402.4745, 0.0]]",[]
1500529340105,60651615,"[[2402.4746, 0.0], [2402.4748, 0.19634451]]",[]
1500529340128,60651616,[],"[[2420, 2.94332363]]"
1500529340144,60651617,"[[2402.4749, 0.19567113], [2402.4747, 0.0]]",[]
1500529340306,60651618,"[[2402.475, 0.19634451], [2402.4748, 0.0]]",[]
1500529340314,60651619,"[[2402.4749, 0.0], [2402.4751, 0.19567113]]",[]
1500529340483,60651620,"[[2402.475, 0.0], [2402.4742, 0.19634451]]",[]
1500529340641,60651621,"[[2402.4752, 0.19634451], [2402.4742, 0.0]]",[]
1500529340649,60651622,"[[2402.4753, 0.19567113], [2402.4751, 0.0]]",[]
1500529340766,60651623,"[[2394.9679, 0.67895442]]",[]
1500529340821,60651624,"[[2402.4754, 0.19634451], [2402.4752, 0.0]]",[]
1500529340839,60651625,"[[2402.4755, 0.19567113], [2402.4753, 0.0]]",[]
1500529341003,60651626,"[[2402.4754, 0.0], [2402.4756, 0.19634451]]",[]
1500529341011,60651627,"[[2402.4757, 0.19567113], [2402.4755, 0.0]]",[]
1500529341173,60651628,"[[2402.4758, 0.19634451], [2402.4756, 0.0]]",[]
1500529341182,60651629,"[[2402.4759, 0.19567113], [2402.4757, 0.0]]",[]
1500529341276,60651630,"[[2393.2385, 0.0], [2393.1977, 3.54590492]]",[]
1500529341336,60651631,"[[2402.476, 0.04965689], [2402.4741, 0.0]]",[]
1500529341344,60651632,"[[2402.4758, 0.0], [2402.476, 0.2460014]]",[]
1500529341352,60651633,"[[2402.4761, 0.19567113], [2402.4759, 0.0]]",[]
1500529341516,60651634,"[[2402.4761, 0.39201564], [2402.476, 0.04965689]]",[]
1500529341526,60651635,"[[2402.4761, 0.19634451], [2402.4762, 0.19567113]]",[]
1500529341691,60651636,"[[2402.4761, 0.0], [2402.4762, 0.39201564]]",[]
1500529341702,60651637,"[[2402.4763, 0.19567113], [2402.4762, 0.19634451]]",[]
1500529341859,60651638,"[[2402.4762, 0.0]]",[]
1500529341863,60651639,"[[2402.4763, 0.39201564]]",[]
1500529341874,60651640,"[[2402.4763, 0.19634451], [2402.4764, 0.19567113]]",[]
1500529341907,60651641,[],"[[2430.4183, 0.46866903]]"
1500529342039,60651642,"[[2402.4763, 0.0], [2402.4764, 0.39201564]]",[]
1500529342044,60651643,"[[2402.4764, 0.19634451], [2402.4765, 0.19567113]]",[]
1500529342214,60651644,"[[2402.4764, 0.0], [2402.4761, 0.19634451]]",[]
1500529342389,60651645,"[[2402.4761, 0.0], [2402.4766, 0.19634451]]",[]
1500529342389,60651646,"[[2402.4765, 0.0], [2402.4767, 0.19567113]]",[]
1500529342549,60651647,"[[2402.4761, 0.19634451], [2402.4766, 0.0]]",[]
1500529342666,60651648,"[[2394.9566, 0.54479408]]",[]
1500529342713,60651649,"[[2402.4761, 0.0], [2402.4768, 0.19634451]]",[]
1500529342721,60651650,"[[2402.4769, 0.20047205], [2402.4767, 0.0]]",[]
1500529342893,60651651,"[[2402.4768, 0.0], [2402.477, 0.19634451]]",[]
1500529342900,60651652,"[[2402.4769, 0.0], [2402.4771, 0.20047205]]",[]
1500529343067,60651653,"[[2402.4761, 0.19634451], [2402.477, 0.0]]",[]
1500529343231,60651654,"[[2402.4761, 0.0], [2402.4772, 0.19634451]]",[]
1500529343242,60651655,"[[2402.4773, 0.20047205], [2402.4771, 0.0]]",[]
1500529343326,60651656,"[[2402.4774, 0.04965689], [2402.476, 0.0]]",[]
1500529343407,60651657,"[[2402.4774, 0.2460014], [2402.4772, 0.0]]",[]
1500529343415,60651658,"[[2402.4773, 0.0], [2402.4775, 0.20047205]]",[]
1500529343573,60651659,"[[2402.4774, 0.04965689], [2402.4775, 0.39681656]]",[]
1500529343581,60651660,"[[2402.4775, 0.19634451], [2402.4776, 0.20047205]]",[]
1500529343739,60651661,"[[2402.4775, 0.0], [2402.4701, 0.19634451]]",[]
1500529343769,60651662,[],"[[2431.0943, 0.13474426]]"
1500529343769,60651663,"[[2402.1675, 0.0], [2402.4777, 0.09236298]]",[]
1500529343778,60651664,"[[2402.4778, 0.20047205], [2402.4776, 0.0]]",[]
1500529343905,60651665,"[[2402.4777, 0.28870749], [2402.4701, 0.0]]",[]
1500529344075,60651666,"[[2402.4779, 0.19634451], [2402.4777, 0.09236298]]",[]
1500529344083,60651667,"[[2402.4778, 0.0], [2402.478, 0.20047205]]",[]
1500529344251,60651668,"[[2402.4779, 0.0]]",[]
1500529344251,60651669,"[[2402.4781, 0.19634451]]",[]
1500529344261,60651670,"[[2402.4782, 0.20047205], [2402.478, 0.0]]",[]
1500529344425,60651671,"[[2402.4783, 0.19634451], [2402.4781, 0.0]]",[]
1500529344432,60651672,"[[2402.4784, 0.20047205], [2402.4782, 0.0]]",[]
1500529344602,60651673,"[[2402.4783, 0.0], [2402.4785, 0.19634451]]",[]
1500529344611,60651674,"[[2402.4786, 0.20047205], [2402.4784, 0.0]]",[]
1500529344774,60651675,"[[2402.4787, 0.19634451], [2402.4785, 0.0]]",[]
1500529344785,60651676,"[[2402.4788, 0.20047205], [2402.4786, 0.0]]",[]
1500529344882,60651677,"[[2395.3242, 0.37655407]]",[]
1500529344949,60651678,"[[2402.4787, 0.0], [2402.4789, 0.19634451]]",[]
1500529344966,60651679,"[[2402.479, 0.20047205], [2402.4788, 0.0]]",[]
1500529345132,60651680,"[[2402.4791, 0.19634451], [2402.4789, 0.0]]",[]
1500529345141,60651681,"[[2402.4792, 0.20047205], [2402.479, 0.0]]",[]
1500529345306,60651682,"[[2402.4791, 0.0], [2402.4793, 0.19634451]]",[]
1500529345317,60651683,"[[2402.4794, 0.20047205], [2402.4792, 0.0]]",[]
1500529345326,60651684,"[[2402.4774, 0.0], [2402.4793, 0.2460014]]",[]
1500529345482,60651685,"[[2402.4795, 0.19634451], [2402.4793, 0.04965689]]",[]
1500529345493,60651686,"[[2402.4794, 0.0], [2402.4796, 0.20047205]]",[]
1500529345645,60651687,[],"[[2667.3, 0.0]]"
1500529345658,60651688,"[[2402.4778, 0.19634451], [2402.4795, 0.0]]",[]
1500529345822,60651689,"[[2402.4778, 0.0], [2402.4797, 0.19634451]]",[]
1500529345837,60651690,"[[2402.4798, 0.20047205], [2402.4796, 0.0]]",[]
1500529345946,60651691,"[[2395.1753, 0.71666985]]",[]
1500529346000,60651692,"[[2402.4797, 0.0], [2402.4799, 0.19634451]]",[]
1500529346126,60651693,"[[2402.48, 0.20047205], [2402.4798, 0.0]]",[]
1500529346321,60651694,"[[2402.4799, 0.0], [2402.4801, 0.19634451]]",[]
1500529346329,60651695,"[[2402.4802, 0.20047205], [2402.48, 0.0]]",[]
1500529346513,60651696,"[[2402.4803, 0.19634451], [2402.4801, 0.0]]",[]
1500529346523,60651697,"[[2402.4804, 0.20047205], [2402.4802, 0.0]]",[]
1500529346667,60651698,"[[2394.0686, 0.76752017]]",[]
1500529346692,60651699,"[[2402.4803, 0.0], [2402.4805, 0.19634451]]",[]
1500529346702,60651700,"[[2402.4806, 0.20047205], [2402.4804, 0.0]]",[]
1500529346866,60651701,"[[2402.4807, 0.19634451], [2402.4805, 0.0]]",[]
1500529346876,60651702,"[[2402.4806, 0.0], [2402.4808, 0.20047205]]",[]
1500529347047,60651703,"[[2402.4807, 0.0], [2402.4794, 0.19634451]]",[]
1500529347110,60651704,"[[2402.58, 0.287], [2402.47, 0.0]]",[]
1500529347119,60651705,"[[2402.5801, 0.20047205], [2402.4808, 0.0]]",[]
1500529347217,60651706,"[[2402.4794, 0.0], [2402.4809, 0.19634451]]",[]
1500529347307,60651707,"[[2402.5802, 0.04965689], [2402.4793, 0.0]]",[]
1500529347345,60651708,"[[2402.3764, 0.0]]",[]
1500529347381,60651709,"[[2402.5802, 0.2460014], [2402.4809, 0.0]]",[]
1500529347391,60651710,"[[2402.5801, 0.0], [2402.5803, 0.20047205]]",[]
1500529347546,60651711,"[[2402.5802, 0.04965689], [2402.5803, 0.39681656]]",[]
1500529347555,60651712,"[[2402.5804, 0.20047205], [2402.5803, 0.19634451]]",[]
1500529347711,60651713,"[[2402.5801, 0.19634451], [2402.5803, 0.0]]",[]
1500529347767,60651714,"[[2402.58, 0.0], [2402.57, 0.287]]",[]
1500529347877,60651715,"[[2402.5801, 0.0], [2402.5805, 0.19634451]]",[]
1500529347884,60651716,"[[2402.5806, 0.20047205], [2402.5804, 0.0]]",[]
1500529348049,60651717,"[[2402.5807, 0.19634451], [2402.5805, 0.0]]",[]
1500529348059,60651718,"[[2402.5806, 0.0], [2402.5808, 0.20047205]]",[]
1500529348226,60651719,"[[2402.5701, 0.19634451], [2402.5807, 0.0]]",[]
1500529348411,60651720,"[[2402.5809, 0.19634451], [2402.5701, 0.0]]",[]
1500529348427,60651721,"[[2402.5808, 0.0], [2402.581, 0.20047205]]",[]
1500529348573,60651722,"[[2402.4803, 0.04]]",[]
1500529348627,60651723,"[[2402.5809, 0.0], [2402.5803, 0.19634451]]",[]
1500529348658,60651724,"[[2402.57, 0.0], [2402.68, 0.287]]",[]
1500529348668,60651725,"[[2402.581, 0.0], [2402.6801, 0.20047205]]",[]
1500529348791,60651726,"[[2402.5811, 0.19634451], [2402.5803, 0.0]]",[]
1500529348961,60651727,"[[2402.6802, 0.19634451], [2402.5811, 0.0]]",[]
1500529348971,60651728,"[[2402.6803, 0.20047205], [2402.6801, 0.0]]",[]
1500529349136,60651729,"[[2402.6804, 0.19634451], [2402.6802, 0.0]]",[]
1500529349148,60651730,"[[2402.6803, 0.0], [2402.6805, 0.20047205]]",[]
1500529349302,60651731,"[[2402.5802, 0.0], [2402.6806, 0.04965689]]",[]
1500529349311,60651732,"[[2402.6804, 0.0], [2402.6801, 0.19634451]]",[]
1500529349495,60651733,"[[2402.6807, 0.19634451], [2402.6801, 0.0]]",[]
1500529349505,60651734,"[[2402.6808, 0.20047205], [2402.6805, 0.0]]",[]
1500529349668,60651735,"[[2402.6807, 0.0], [2402.6809, 0.19634451]]",[]
1500529349676,60651736,"[[2402.6808, 0.0], [2402.681, 0.20047205]]",[]
1500529349839,60651737,"[[2402.6809, 0.0], [2402.6807, 0.19634451]]",[]
1500529350004,60651738,"[[2402.6807, 0.0], [2402.6811, 0.19634451]]",[]
1500529350011,60651739,"[[2402.6812, 0.20047205], [2402.681, 0.0]]",[]
1500529350175,60651740,"[[2402.6811, 0.0], [2402.6813, 0.19634451]]",[]
1500529350184,60651741,"[[2402.6814, 0.20047205], [2402.6812, 0.0]]",[]
1500529350228,60651742,"[[2402.68, 0.0], [2402.58, 0.287]]",[]
1500529350351,60651743,"[[2402.6813, 0.0], [2402.6815, 0.19634451]]",[]
1500529350363,60651744,"[[2402.6814, 0.0], [2402.6816, 0.20047205]]",[]
1500529350533,60651745,"[[2402.6815, 0.0], [2402.6807, 0.19634451]]",[]
1500529350720,60651746,[],"[[2667.35, 0.28]]"
1500529350804,60651747,"[[2402.58, 0.0], [2402.78, 0.287]]",[]
1500529350813,60651748,"[[2402.6816, 0.0], [2402.7801, 0.20047205]]",[]
1500529350973,60651749,"[[2402.6807, 0.0], [2402.7801, 0.39681656]]",[]
1500529350981,60651750,"[[2402.7802, 0.20047205], [2402.7801, 0.19634451]]",[]
1500529351138,60651751,"[[2402.7802, 0.39681656], [2402.7801, 0.0]]",[]
1500529351148,60651752,"[[2402.7803, 0.20047205], [2402.7802, 0.19634451]]",[]
1500529351266,60651753,"[[2402.6806, 0.0], [2402.7804, 0.04965689]]",[]
1500529351305,60651754,"[[2402.7803, 0.39681656], [2402.7802, 0.0]]",[]
1500529351318,60651755,"[[2402.7803, 0.19634451], [2402.7804, 0.25012894]]",[]
1500529351521,60651756,"[[2402.7803, 0.0], [2402.7805, 0.19634451]]",[]
1500529351529,60651757,"[[2402.7806, 0.20047205], [2402.7804, 0.04965689]]",[]
1500529351703,60651758,"[[2402.7807, 0.19634451], [2402.7805, 0.0]]",[]
1500529351713,60651759,"[[2402.7806, 0.0], [2402.7808, 0.20047205]]",[]
1500529351736,60651760,"[[2402.58, 0.287], [2402.78, 0.0]]",[]
