timestamp,id,price,q
1500594572551,61406495,0.08339569,9.3515
1500594576438,61406507,0.08339577,173.741052
1500594576438,61406507,0.08339568,0.29442
1500594576460,61406509,0.08339577,123.025052
1500594576902,61406514,0.08339568,51.01042
1500594578112,61406518,0.08339577,0.0
1500594581871,61406530,0.08339568,51.855949
1500594582896,61406534,0.08339569,0.0
1500594583252,61406538,0.08339557,9.3515
1500594583283,61406539,0.0834,9.452805
1500594583339,61406541,0.0834,9.912805
1500594584791,61406545,0.08339556,0.294433
1500594584791,61406545,0.08339568,50.716
1500594585804,61406550,0.08339568,0.0
1500594586279,61406552,0.08339556,51.010433
1500594588015,61406557,0.08339558,123.025052
1500594593220,61406576,0.08339557,0.0
1500594593362,61406579,0.08339546,9.3515
1500594594567,61406581,0.08339556,50.716
1500594594567,61406581,0.08339545,0.294435
1500594595909,61406583,0.08339556,0.0
1500594596487,61406586,0.08339545,51.010435
1500594598058,61406591,0.08339558,0.0
1500594599514,61406593,0.08339545,51.855931
1500594604477,61406604,0.08339546,0.0
1500594604642,61406607,0.08339539,9.3515
1500594604720,61406608,0.08339545,51.010415
1500594606124,61406614,0.08339545,0.294415
1500594606296,61406615,0.08339545,0.0
1500594606296,61406615,0.08339999,0.294415
1500594606716,61406616,0.08339538,50.716
1500594608062,61406617,0.08339535,123.025052
1500594609557,61406623,0.08339999,0.0
1500594611056,61406625,0.08339534,2.0
1500594611362,61406627,0.08339538,0.0
1500594612110,61406628,0.08339534,52.716
1500594612279,61406629,0.08339534,50.716
1500594612279,61406629,0.08339533,2.0
1500594616276,61406638,0.08339539,0.0
1500594616424,61406642,0.0833953,9.3515
1500594616614,61406644,0.08339529,2.0
1500594616614,61406644,0.08339533,0.0
1500594621883,61406654,0.08339534,0.0
1500594622281,61406656,0.08339529,52.716
1500594622448,61406658,0.08339528,2.0
1500594622448,61406658,0.08339529,50.716
1500594627607,61406666,0.0833953,0.0
1500594627813,61406670,0.08339526,9.3515
1500594627981,61406671,0.08339525,2.0
1500594627981,61406671,0.08339528,0.0
1500594632072,61406678,0.08339529,0.0
1500594632466,61406680,0.08339525,52.716
1500594632640,61406682,0.08339524,2.0
1500594632640,61406682,0.08339525,50.716
1500594637947,61406694,0.08339526,0.0
1500594638199,61406699,0.08339519,9.3515
1500594638372,61406702,0.08339518,2.0
1500594638372,61406702,0.08339524,0.0
1500594641319,61406709,0.08339517,1.345345
1500594641486,61406712,0.08339518,0.0
1500594641486,61406712,0.08339516,2.0
1500594642610,61406714,0.08339525,0.0
1500594643122,61406716,0.08339518,50.716
1500594647605,61406726,0.08339518,0.0
1500594648067,61406728,0.08339516,52.716
1500594648193,61406730,0.08339519,0.0
1500594648235,61406731,0.08339515,2.0
1500594648235,61406731,0.08339516,50.716
1500594648729,61406736,0.0833951,9.3515
1500594648973,61406737,0.08339509,2.0
1500594648973,61406737,0.08339515,0.0
1500594649552,61406740,0.08339508,0.480215
1500594649719,61406741,0.08339509,0.0
1500594649719,61406741,0.08339507,2.0
1500594652004,61406747,0.0834,9.452805
1500594652116,61406748,0.0834,9.912805
1500594652934,61406750,0.08339516,0.0
1500594653979,61406758,0.08339509,50.716
1500594654574,61406759,0.08339508,0.0
1500594654648,61406760,0.08339506,0.810476
1500594654741,61406761,0.08339507,0.0
1500594654741,61406761,0.08339508,2.0
1500594654910,61406762,0.08339505,2.0
1500594654910,61406762,0.08339508,0.0
1500594658640,61406770,0.08339535,0.0
1500594658805,61406773,0.0833951,0.0
1500594659293,61406777,0.08339499,9.3515
1500594659462,61406778,0.08339498,2.0
1500594659462,61406778,0.08339505,0.0
1500594659600,61406779,0.08339497,0.294416
1500594659767,61406780,0.08339496,2.0
1500594659767,61406780,0.08339498,0.0
1500594660247,61406781,0.08339495,1.345345
1500594660247,61406781,0.08339517,0.0
1500594660417,61406783,0.08339494,2.0
1500594660417,61406783,0.08339496,0.0
1500594663185,61406786,0.08339509,0.0
1500594664118,61406789,0.08339494,52.716
1500594664288,61406793,0.08339494,50.716
1500594664288,61406793,0.08339493,2.0
1500594664626,61406797,0.08339497,0.0
1500594668451,61406805,0.08339489,123.025052
1500594668620,61406809,0.08339493,0.0
1500594668620,61406809,0.08339488,2.0
1500594669207,61406815,0.08339499,0.0
1500594669413,61406818,0.08339483,9.3515
1500594669581,61406820,0.08339482,2.0
1500594669581,61406820,0.08339488,0.0
1500594669667,61406822,0.08339482,2.294417
1500594669835,61406823,0.08339481,2.0
1500594669835,61406823,0.08339482,0.294417
1500594670014,61406824,0.08339482,2.294417
1500594670014,61406824,0.08339481,0.0
1500594671107,61406825,0.08339481,2.0
1500594671107,61406825,0.08339482,0.294417
1500594671277,61406826,0.08339482,2.294417
1500594671277,61406826,0.08339481,0.0
1500594672901,61406831,0.08339481,2.0
1500594672901,61406831,0.08339482,0.294417
1500594673073,61406833,0.08339482,2.294417
1500594673073,61406833,0.08339481,0.0
1500594673272,61406834,0.08339506,0.0
1500594673272,61406834,0.0833948,0.810476
1500594673441,61406835,0.08339479,2.0
1500594673441,61406835,0.08339482,0.294417
1500594673565,61406837,0.08339494,0.0
1500594673984,61406841,0.08339482,51.010417
1500594675001,61406843,0.08339482,50.716
1500594678229,61406851,0.08339495,0.0
1500594678229,61406851,0.08339478,1.345345
1500594678399,61406854,0.08339479,0.0
1500594678399,61406854,0.08339477,2.0
1500594678501,61406855,0.08339489,0.0
1500594679391,61406857,0.09043,0.0
1500594679880,61406858,0.08339476,1.139923
1500594679936,61406859,0.09021,0.0
1500594680050,61406861,0.08339477,0.0
1500594680050,61406861,0.08339475,2.0
1500594680112,61406863,0.08339483,0.0
1500594680321,61406866,0.08339464,9.3515
1500594680514,61406869,0.08339475,0.0
1500594680514,61406869,0.08339463,2.0
1500594684247,61406878,0.08339482,0.0
1500594684670,61406882,0.08339463,52.716
1500594684745,61406884,0.08339476,0.0
1500594684837,61406885,0.08339463,50.716
1500594684837,61406885,0.08339462,2.0
1500594688806,61406892,0.08339467,123.025052
1500594689762,61406901,0.08339461,1.139965
1500594689930,61406904,0.0833946,2.0
1500594689930,61406904,0.08339462,0.0
1500594690216,61406905,0.08339459,0.810476
1500594690216,61406905,0.0833948,0.0
1500594690387,61406906,0.0833946,0.0
1500594690387,61406906,0.08339458,2.0
1500594690831,61406908,0.08339464,0.0
1500594690978,61406910,0.08339455,9.3515
1500594691146,61406912,0.08339458,0.0
1500594691146,61406912,0.08339454,2.0
1500594694188,61406922,0.08,0.4
1500594694323,61406923,0.08339455,0.0
1500594694326,61406924,0.08772,73.82224
1500594694378,61406925,0.08339454,0.0
1500594694722,61406927,0.08339463,0.0
1500594694788,61406928,0.08339461,0.0
1500594695322,61406930,0.08339454,50.716
1500594695598,61406931,0.08339478,0.0
1500594695598,61406931,0.08339453,1.345345
1500594695652,61406932,0.09135,35.06557
1500594698979,61406940,0.08156399,10.0
1500594699270,61406941,0.08339467,0.0
1500594699473,61406944,0.08172492,15.0
1500594699945,61406948,0.095,1.612154
1500594703842,61406958,0.08,0.0221
1500594705036,61406964,0.08339454,0.0
1500594705624,61406968,0.08172491,50.716
1500594707551,61406971,0.08339459,0.0
1500594707551,61406971,0.07999999,0.810476
1500594708695,61406974,0.08156389,123.025052
1500594711854,61406980,0.07999999,0.495506
1500594713249,61406985,0.08339453,0.0
1500594713249,61406985,0.08156388,1.345345
1500594716130,61406990,0.108,30.0
1500594716964,61406995,0.081,43.0
1500594718993,61407000,0.08156389,0.0
1500594725519,61407014,0.07999999,0.0
1500594728990,61407021,0.0809999,123.025052
1500594730470,61407027,0.08099989,1.345345
1500594730470,61407027,0.08156388,0.0
1500594738981,61407052,0.0809999,0.0
1500594748606,61407076,0.08099999,1.345345
1500594748606,61407076,0.08099989,0.0
1500594748984,61407078,0.08099979,123.025052
1500594750686,61407086,0.0834,9.452805
1500594750742,61407088,0.0834,8.992805
1500594758983,61407106,0.08099979,0.0
1500594766431,61407131,0.08099999,1.345345
1500594769292,61407138,0.08099989,123.025052
1500594779331,61407169,0.08099989,0.0
1500594781026,61407176,0.09,14.0
1500594781113,61407178,0.09013,140.17052
1500594781162,61407179,0.0988,0.0
1500594784354,61407186,0.08099999,1.345345
1500594789249,61407195,0.08099989,123.025052
1500594798106,61407216,0.0871,112.98182
1500594799166,61407222,0.08758,56.49091
1500594799259,61407223,0.08099989,0.0
1500594800164,61407229,0.09394,28.24545
1500594801985,61407236,0.08099999,1.345345
1500594803449,61407240,0.08172491,0.0
1500594803846,61407242,0.08339999,50.716
1500594809460,61407259,0.08099989,123.025052
1500594818270,61407286,0.08339999,0.0
1500594818796,61407287,0.08172491,50.716
1500594819279,61407288,0.08099989,0.0
1500594819439,61407291,0.08099988,1.345345
1500594819439,61407291,0.08099999,0.0
1500594820519,61407298,0.08172491,0.0
1500594820917,61407300,0.08339998,50.716
1500594829642,61407323,0.08099978,123.025052
1500594836555,61407355,0.08099977,1.345345
1500594836555,61407355,0.08099988,0.0
1500594839624,61407362,0.08099978,0.0
1500594849494,61407391,0.08099967,123.025052
1500594849919,61407394,0.08,0.5621
1500594850084,61407395,0.08,0.019713
1500594853846,61407403,0.08099966,1.345345
1500594853846,61407403,0.08099977,0.0
1500594859602,61407418,0.08099967,0.0
1500594869738,61407456,0.08099956,123.025052
1500594872270,61407467,0.08099955,1.345345
1500594872270,61407467,0.08099966,0.0
1500594879882,61407486,0.08099956,0.0
1500594884621,61407503,0.09002,0.0
1500594884667,61407504,0.09013,96.4398
1500594889919,61407521,0.08099945,123.025052
1500594890022,61407522,0.08099999,1.345345
1500594890022,61407522,0.08099955,0.0
1500594900194,61407551,0.08099945,0.0
1500594906946,61407577,0.08711,67.28829
1500594907590,61407581,0.08099999,1.345345
1500594908262,61407585,0.08779,34.50682
1500594909789,61407594,0.08099989,123.025052
1500594920019,61407624,0.08099989,0.0
1500594924650,61407639,0.08099999,1.345345
1500594930304,61407657,0.08156389,123.025052
1500594939984,61407686,0.08156389,0.0
1500594941695,61407695,0.08099999,1.345345
1500594942581,61407700,0.08671752,6.375878
1500594942581,61407700,0.08595285,0.0
1500594950064,61407723,0.08156389,123.025052
1500594958807,61407746,0.08099999,1.345345
1500594960176,61407747,0.08156389,0.0
1500594970288,61407779,0.08156389,123.025052
1500594979308,61407811,0.08099999,1.345345
1500594980659,61407813,0.08156389,0.0
1500594986331,61407840,0.08999,227.51442
1500594986388,61407841,0.09013,0.0
1500594990302,61407849,0.08156389,123.025052
1500594996207,61407862,0.08099999,1.345345
1500595000322,61407870,0.08156389,0.0
1500595004561,61407882,0.08156399,0.0
1500595004796,61407884,0.08172492,0.0
1500595006535,61407893,0.08721,73.09653
1500595009028,61407896,0.08828,37.53606
1500595010456,61407900,0.08156389,123.025052
1500595013989,61407915,0.08099999,1.345345
1500595026238,61407943,0.08457024,0.0
1500595030192,61407953,0.08099999,1.345345
1500595030507,61407959,0.08156389,0.0
1500595031833,61407962,0.08099999,0.0
1500595031833,61407962,0.081,41.583333
1500595031833,61407962,0.08,0.0
1500595033883,61407970,0.0833999,9.3515
1500595035365,61407974,0.081,38.752052
1500595039273,61407983,0.081,39.212052
1500595040914,61407986,0.08339988,123.025052
1500595042396,61408001,0.0833999,0.0
1500595042568,61408006,0.08339977,9.3515
1500595060989,61408165,0.08339988,0.0
1500595065567,61408214,0.08369406,30.193424
1500595070659,61408250,0.0809999,123.025052
1500595070803,61408252,0.08339977,0.0
1500595070911,61408254,0.08099982,9.3515
1500595071570,61408258,0.08099981,0.606725
1500595074771,61408265,0.08099982,0.0
1500595075177,61408267,0.08099989,0.606725
1500595075177,61408267,0.08099981,0.0
1500595075438,61408268,0.08099985,3.79352
1500595075711,61408269,0.08099984,0.606725
1500595075711,61408269,0.08099989,0.0
1500595076590,61408270,0.08099984,0.0
1500595076798,61408271,0.08099985,0.0
1500595076871,61408272,0.08099988,3.55525
1500595076983,61408273,0.08099979,5.79625
1500595079398,61408286,0.08208707,10.0
1500595079895,61408287,0.08225082,15.0
1500595080798,61408289,0.0809999,0.0
1500595084677,61408302,0.08339998,0.0
1500595085205,61408304,0.08225081,50.716
1500595088478,61408307,0.08099988,0.0
1500595088497,61408308,0.09005,136.15539
1500595088566,61408310,0.09014,303.85061
1500595088567,61408311,0.08099979,0.0
1500595089353,61408317,0.08225076,9.3515
1500595090629,61408320,0.08099969,123.025052
1500595096275,61408332,0.08099969,120.133322
1500595096275,61408333,0.08099969,118.133322
1500595101019,61408342,0.08225076,0.0
1500595101170,61408345,0.08099964,9.3515
1500595101300,61408347,0.08099969,0.0
1500595110941,61408368,0.08099954,118.133322
1500595111260,61408370,0.08099964,0.0
1500595111466,61408372,0.08099946,9.3515
1500595111770,61408374,0.08099945,1.005438
1500595112007,61408375,0.08739,86.34088
1500595113022,61408378,0.08788,44.27737
1500595120829,61408396,0.08099954,0.0
1500595121441,61408400,0.08099946,0.0
1500595121514,61408401,0.08225074,9.3515
1500595122492,61408403,0.08099945,0.606735
1500595122854,61408404,0.08099945,0.0
1500595122854,61408404,0.08099999,0.606735
1500595127487,61408413,0.08099999,0.27686
1500595130906,61408421,0.08099935,118.133322
1500595131275,61408424,0.09,79.5
1500595132491,61408429,0.08099934,0.606706
1500595132491,61408429,0.08099999,0.0
1500595133812,61408433,0.08225074,0.0
1500595134224,61408436,0.08099927,9.3515
1500595137215,61408444,0.08099945,2.168515
1500595137366,61408445,0.08099934,0.0
1500595137366,61408445,0.08099926,0.606719
1500595139453,61408447,0.08092083,0.117093
1500595140920,61408450,0.08099935,0.0
1500595144499,61408458,0.08099927,0.0
1500595144697,61408459,0.08099926,0.0
1500595144697,61408459,0.08092082,0.60729
1500595144716,61408460,0.0822507,9.3515
1500595147227,61408466,0.08099945,0.0
1500595147898,61408468,0.08092082,0.19888
1500595149731,61408475,0.086076,6.375878
1500595149731,61408475,0.08671752,0.0
1500595151218,61408479,0.08092073,118.133322
1500595151381,61408482,0.08108079,0.117093
1500595151381,61408482,0.08092083,0.0
1500595152009,61408484,0.08092072,0.199126
1500595152009,61408484,0.08092082,0.0
1500595155172,61408487,0.0822507,0.0
1500595155264,61408488,0.08092068,10.0
1500595157068,61408490,0.08092067,0.198829
1500595157068,61408490,0.08092072,0.0
1500595161093,61408496,0.08092073,0.0
1500595165499,61408508,0.08092068,0.0
1500595165682,61408509,0.08225074,10.0
1500595166181,61408510,0.08092067,0.0
1500595166181,61408510,0.08099999,0.198829
1500595169193,61408518,0.07932607,0.161532
1500595169292,61408519,0.07932607,8.5e-05
1500595169789,61408520,0.08225074,0.0
1500595169790,61408521,0.08042832,0.117093
1500595169790,61408521,0.08108079,0.0
1500595171021,61408527,0.08042831,1.365469
1500595171219,61408528,0.08092057,118.133322
1500595172283,61408530,0.08099999,0.0
1500595174452,61408534,0.081,38.752052
1500595181335,61408542,0.08092057,0.0
1500595181509,61408543,0.08042821,118.133322
1500595182366,61408544,0.07932607,0.0
1500595182453,61408545,0.0804281,10.0
1500595183344,61408546,0.08042809,0.79906
1500595183427,61408547,0.08042832,0.0
1500595183427,61408547,0.08067024,0.117093
1500595186689,61408553,0.0804281,0.0
1500595187053,61408555,0.08042806,4.88303
1500595187220,61408556,0.08042798,5.11697
1500595187486,61408557,0.08067024,0.0
1500595187486,61408557,0.08045856,0.117093
1500595187676,61408558,0.08369406,0.0
1500595188841,61408559,0.08042797,1.365469
1500595188841,61408559,0.08042831,0.0
1500595191777,61408566,0.08042806,0.0
1500595191940,61408567,0.08042798,0.0
1500595192024,61408568,0.0804279,0.65988
1500595193142,61408570,0.0804279,0.0
1500595195802,61408572,0.083,8.027599
1500595197415,61408576,0.08037792,0.117093
1500595197415,61408576,0.08045856,0.0
1500595201137,61408580,0.08037791,0.79906
1500595201137,61408580,0.08042809,0.0
1500595201342,61408581,0.08042821,0.0
1500595206274,61408582,0.08037791,2.164529
1500595206274,61408582,0.08042797,0.0
1500595206658,61408585,0.08225074,10.0
1500595206886,61408586,0.08334561,30.193424
1500595209367,61408589,0.08037792,0.0
1500595209367,61408589,0.08013902,0.117135
1500595209440,61408591,0.08225074,0.0
1500595211571,61408593,0.08037781,118.133322
1500595211905,61408596,0.08037777,10.0
1500595217495,61408601,0.08013901,0.79906
1500595217495,61408601,0.08037791,1.365469
1500595222356,61408605,0.08013901,2.164529
1500595222356,61408605,0.08037791,0.0
1500595226121,61408609,0.086076,0.0
1500595226121,61408609,0.08543232,6.375878
1500595227996,61408611,0.08334561,0.0
1500595232388,61408612,0.080139,0.405983
1500595233719,61408617,0.08013901,1.365469
1500595233719,61408617,0.08013899,0.79906
1500595234785,61408618,0.08225081,0.0
1500595235265,61408620,0.08099999,50.716
